,step,metric,value
2582,6767,train/iou_class_4,0.5210679769515991
2583,6839,train/iou_class_4,0.5273885130882263
2584,6911,train/iou_class_4,0.5207737684249878
2585,6983,train/iou_class_4,0.5124518275260925
2586,7055,train/iou_class_4,0.5245869159698486
2587,7127,train/iou_class_4,0.5187607407569885
2588,7199,train/iou_class_4,0.5207657814025879
2589,71,train/iou_class_5,0.4085027873516083
2590,143,train/iou_class_5,0.48885366320610046
2591,215,train/iou_class_5,0.479339063167572
2592,287,train/iou_class_5,0.5007288455963135
2593,359,train/iou_class_5,0.5090051293373108
2594,431,train/iou_class_5,0.5174655914306641
2595,503,train/iou_class_5,0.5330400466918945
2596,575,train/iou_class_5,0.5385993719100952
2597,647,train/iou_class_5,0.5354127287864685
2598,719,train/iou_class_5,0.5367564558982849
2599,791,train/iou_class_5,0.5208734273910522
2600,863,train/iou_class_5,0.542915940284729
2601,935,train/iou_class_5,0.5461563467979431
2602,1007,train/iou_class_5,0.5625964403152466
2603,1079,train/iou_class_5,0.5406818389892578
2604,1151,train/iou_class_5,0.5507592558860779
2605,1223,train/iou_class_5,0.5519276261329651
2606,1295,train/iou_class_5,0.5395137071609497
2607,1367,train/iou_class_5,0.5659558176994324
2608,1439,train/iou_class_5,0.5691726207733154
2609,1511,train/iou_class_5,0.5699946284294128
2610,1583,train/iou_class_5,0.5772408843040466
2611,1655,train/iou_class_5,0.5776695013046265
2612,1727,train/iou_class_5,0.5782594084739685
2613,1799,train/iou_class_5,0.5793225765228271
2614,1871,train/iou_class_5,0.5764686465263367
2615,1943,train/iou_class_5,0.5801898837089539
2616,2015,train/iou_class_5,0.5873681306838989
2617,2087,train/iou_class_5,0.5920021533966064
2618,2159,train/iou_class_5,0.5883686542510986
2619,2231,train/iou_class_5,0.5872606039047241
2620,2303,train/iou_class_5,0.6097869277000427
2621,2375,train/iou_class_5,0.5863733887672424
2622,2447,train/iou_class_5,0.6021284461021423
2623,2519,train/iou_class_5,0.5893549919128418
2624,2591,train/iou_class_5,0.5978091955184937
2625,2663,train/iou_class_5,0.5940592288970947
2626,2735,train/iou_class_5,0.5918656587600708
2627,2807,train/iou_class_5,0.5991735458374023
2628,2879,train/iou_class_5,0.6104268431663513
2629,2951,train/iou_class_5,0.6054885983467102
2630,3023,train/iou_class_5,0.6070390939712524
2631,3095,train/iou_class_5,0.6039716601371765
2632,3167,train/iou_class_5,0.6155089139938354
2633,3239,train/iou_class_5,0.6074583530426025
2634,3311,train/iou_class_5,0.6148921251296997
2635,3383,train/iou_class_5,0.6151729226112366
2636,3455,train/iou_class_5,0.6084275245666504
2637,3527,train/iou_class_5,0.6118489503860474
2638,3599,train/iou_class_5,0.6137092709541321
2639,3671,train/iou_class_5,0.6042240858078003
2640,3743,train/iou_class_5,0.6069645881652832
2641,3815,train/iou_class_5,0.6158249974250793
2642,3887,train/iou_class_5,0.6123347282409668
2643,3959,train/iou_class_5,0.6246331930160522
2644,4031,train/iou_class_5,0.6077734231948853
2645,4103,train/iou_class_5,0.6291495561599731
2646,4175,train/iou_class_5,0.6172543168067932
2647,4247,train/iou_class_5,0.6097069978713989
2648,4319,train/iou_class_5,0.6180902719497681
2649,4391,train/iou_class_5,0.6200081706047058
2650,4463,train/iou_class_5,0.626072347164154
2651,4535,train/iou_class_5,0.6249057650566101
2652,4607,train/iou_class_5,0.6186867952346802
2653,4679,train/iou_class_5,0.6225976347923279
2654,4751,train/iou_class_5,0.6244816780090332
2655,4823,train/iou_class_5,0.6293759346008301
2656,4895,train/iou_class_5,0.6374573707580566
2657,4967,train/iou_class_5,0.6314279437065125
2658,5039,train/iou_class_5,0.6407402157783508
2659,5111,train/iou_class_5,0.6271744966506958
2660,5183,train/iou_class_5,0.6421189308166504
2661,5255,train/iou_class_5,0.6406570076942444
2662,5327,train/iou_class_5,0.6392556428909302
2663,5399,train/iou_class_5,0.6434592008590698
2664,5471,train/iou_class_5,0.6317078471183777
2665,5543,train/iou_class_5,0.6338492631912231
2666,5615,train/iou_class_5,0.6443981528282166
2667,5687,train/iou_class_5,0.650702953338623
2668,5759,train/iou_class_5,0.6500438451766968
2669,5831,train/iou_class_5,0.6433696150779724
2670,5903,train/iou_class_5,0.6391350626945496
2671,5975,train/iou_class_5,0.6404178142547607
2672,6047,train/iou_class_5,0.6418926119804382
2673,6119,train/iou_class_5,0.6443999409675598
2674,6191,train/iou_class_5,0.6452092528343201
2675,6263,train/iou_class_5,0.6363159418106079
2676,6335,train/iou_class_5,0.6399325728416443
2677,6407,train/iou_class_5,0.6494324803352356
2678,6479,train/iou_class_5,0.6572092771530151
2679,6551,train/iou_class_5,0.6546154618263245
2680,6623,train/iou_class_5,0.6440633535385132
2681,6695,train/iou_class_5,0.6565766334533691
2682,6767,train/iou_class_5,0.6437954306602478
2683,6839,train/iou_class_5,0.6448373794555664
2684,6911,train/iou_class_5,0.6581650972366333
2685,6983,train/iou_class_5,0.6477689146995544
2686,7055,train/iou_class_5,0.6451559066772461
2687,7127,train/iou_class_5,0.6470896005630493
2688,7199,train/iou_class_5,0.6511682271957397
2689,71,train/iou_class_6,0.0008669182425364852
2690,143,train/iou_class_6,0.020101837813854218
2691,215,train/iou_class_6,0.09642001986503601
2692,287,train/iou_class_6,0.11684736609458923
2693,359,train/iou_class_6,0.1884605586528778
2694,431,train/iou_class_6,0.13102121651172638
2695,503,train/iou_class_6,0.15424750745296478
2696,575,train/iou_class_6,0.14584851264953613
2697,647,train/iou_class_6,0.1918199211359024
2698,719,train/iou_class_6,0.1793106347322464
2699,791,train/iou_class_6,0.1842278391122818
2700,863,train/iou_class_6,0.14337779581546783
2701,935,train/iou_class_6,0.13126035034656525
2702,1007,train/iou_class_6,0.2081109583377838
2703,1079,train/iou_class_6,0.16860269010066986
2704,1151,train/iou_class_6,0.22486668825149536
2705,1223,train/iou_class_6,0.16584841907024384
2706,1295,train/iou_class_6,0.1824914962053299
2707,1367,train/iou_class_6,0.21977071464061737
2708,1439,train/iou_class_6,0.2341020554304123
2709,1511,train/iou_class_6,0.2383483350276947
2710,1583,train/iou_class_6,0.3083919584751129
2711,1655,train/iou_class_6,0.27010172605514526
2712,1727,train/iou_class_6,0.2404658943414688
2713,1799,train/iou_class_6,0.17102929949760437
2714,1871,train/iou_class_6,0.26439881324768066
2715,1943,train/iou_class_6,0.3108986020088196
2716,2015,train/iou_class_6,0.29397448897361755
2717,2087,train/iou_class_6,0.2882266938686371
2718,2159,train/iou_class_6,0.31018897891044617
2719,2231,train/iou_class_6,0.2654587924480438
2720,2303,train/iou_class_6,0.2833554744720459
2721,2375,train/iou_class_6,0.35330694913864136
2722,2447,train/iou_class_6,0.33145076036453247
2723,2519,train/iou_class_6,0.2943703532218933
2724,2591,train/iou_class_6,0.3435797095298767
2725,2663,train/iou_class_6,0.35544490814208984
2726,2735,train/iou_class_6,0.3517421782016754
2727,2807,train/iou_class_6,0.38323575258255005
2728,2879,train/iou_class_6,0.3742711842060089
2729,2951,train/iou_class_6,0.3514851927757263
2730,3023,train/iou_class_6,0.33716681599617004
2731,3095,train/iou_class_6,0.41797471046447754
2732,3167,train/iou_class_6,0.3869527280330658
2733,3239,train/iou_class_6,0.3269445598125458
2734,3311,train/iou_class_6,0.38403499126434326
2735,3383,train/iou_class_6,0.40276360511779785
2736,3455,train/iou_class_6,0.38492298126220703
2737,3527,train/iou_class_6,0.4123466908931732
2738,3599,train/iou_class_6,0.3385741710662842
2739,3671,train/iou_class_6,0.36713507771492004
2740,3743,train/iou_class_6,0.37380000948905945
2741,3815,train/iou_class_6,0.45643165707588196
2742,3887,train/iou_class_6,0.41194725036621094
2743,3959,train/iou_class_6,0.4623805582523346
2744,4031,train/iou_class_6,0.49244827032089233
2745,4103,train/iou_class_6,0.4690421521663666
2746,4175,train/iou_class_6,0.44548630714416504
2747,4247,train/iou_class_6,0.4810461401939392
2748,4319,train/iou_class_6,0.47296562790870667
2749,4391,train/iou_class_6,0.47640612721443176
2750,4463,train/iou_class_6,0.43963226675987244
2751,4535,train/iou_class_6,0.4714667797088623
2752,4607,train/iou_class_6,0.497327983379364
2753,4679,train/iou_class_6,0.46662434935569763
2754,4751,train/iou_class_6,0.4035979211330414
2755,4823,train/iou_class_6,0.4703861474990845
2756,4895,train/iou_class_6,0.5079464912414551
2757,4967,train/iou_class_6,0.5486080050468445
2758,5039,train/iou_class_6,0.5181586742401123
2759,5111,train/iou_class_6,0.47998544573783875
2760,5183,train/iou_class_6,0.5090197324752808
2761,5255,train/iou_class_6,0.5155936479568481
2762,5327,train/iou_class_6,0.4666353762149811
2763,5399,train/iou_class_6,0.5256743431091309
2764,5471,train/iou_class_6,0.5144491791725159
2765,5543,train/iou_class_6,0.5341391563415527
2766,5615,train/iou_class_6,0.5105447173118591
2767,5687,train/iou_class_6,0.5397363305091858
2768,5759,train/iou_class_6,0.5501856803894043
2769,5831,train/iou_class_6,0.5226784944534302
2770,5903,train/iou_class_6,0.5408574342727661
2771,5975,train/iou_class_6,0.544773519039154
2772,6047,train/iou_class_6,0.5856547355651855
2773,6119,train/iou_class_6,0.5062841176986694
2774,6191,train/iou_class_6,0.5198260545730591
2775,6263,train/iou_class_6,0.5228707194328308
2776,6335,train/iou_class_6,0.5635017156600952
2777,6407,train/iou_class_6,0.555777370929718
2778,6479,train/iou_class_6,0.5477223992347717
2779,6551,train/iou_class_6,0.5861466526985168
2780,6623,train/iou_class_6,0.6230148673057556
2781,6695,train/iou_class_6,0.5577754974365234
2782,6767,train/iou_class_6,0.5714014768600464
2783,6839,train/iou_class_6,0.5931005477905273
2784,6911,train/iou_class_6,0.4997442066669464
2785,6983,train/iou_class_6,0.6068463325500488
2786,7055,train/iou_class_6,0.5829076766967773
2787,7127,train/iou_class_6,0.5621584057807922
2788,7199,train/iou_class_6,0.6070711612701416
2789,71,train/iou_class_7,0.12808501720428467
2790,143,train/iou_class_7,0.24730032682418823
2791,215,train/iou_class_7,0.2763337790966034
2792,287,train/iou_class_7,0.3005613386631012
2793,359,train/iou_class_7,0.3211042582988739
2794,431,train/iou_class_7,0.292799174785614
2795,503,train/iou_class_7,0.3718970715999603
2796,575,train/iou_class_7,0.3867822289466858
2797,647,train/iou_class_7,0.3896240293979645
2798,719,train/iou_class_7,0.3930634558200836
2799,791,train/iou_class_7,0.3774469792842865
2800,863,train/iou_class_7,0.4134525656700134
2801,935,train/iou_class_7,0.40331006050109863
2802,1007,train/iou_class_7,0.4162408709526062
2803,1079,train/iou_class_7,0.3799367845058441
2804,1151,train/iou_class_7,0.406382292509079
2805,1223,train/iou_class_7,0.44201144576072693
2806,1295,train/iou_class_7,0.3986298441886902
2807,1367,train/iou_class_7,0.4535333514213562
2808,1439,train/iou_class_7,0.46613988280296326
2809,1511,train/iou_class_7,0.4678943455219269
2810,1583,train/iou_class_7,0.503524124622345
2811,1655,train/iou_class_7,0.47994351387023926
2812,1727,train/iou_class_7,0.476546972990036
2813,1799,train/iou_class_7,0.4528038501739502
2814,1871,train/iou_class_7,0.4869624972343445
2815,1943,train/iou_class_7,0.5004514455795288
2816,2015,train/iou_class_7,0.5136814117431641
2817,2087,train/iou_class_7,0.5033918023109436
2818,2159,train/iou_class_7,0.4882151484489441
2819,2231,train/iou_class_7,0.472745418548584
2820,2303,train/iou_class_7,0.5073589086532593
2821,2375,train/iou_class_7,0.5316099524497986
2822,2447,train/iou_class_7,0.5518388152122498
2823,2519,train/iou_class_7,0.5351515412330627
2824,2591,train/iou_class_7,0.5200981497764587
2825,2663,train/iou_class_7,0.5459678769111633
2826,2735,train/iou_class_7,0.5530957579612732
2827,2807,train/iou_class_7,0.5456488132476807
2828,2879,train/iou_class_7,0.52900230884552
2829,2951,train/iou_class_7,0.5467325448989868
2830,3023,train/iou_class_7,0.5541853904724121
2831,3095,train/iou_class_7,0.56708824634552
2832,3167,train/iou_class_7,0.5766801834106445
2833,3239,train/iou_class_7,0.5431982278823853
2834,3311,train/iou_class_7,0.5793341398239136
2835,3383,train/iou_class_7,0.5524845123291016
2836,3455,train/iou_class_7,0.6021687984466553
2837,3527,train/iou_class_7,0.5957697629928589
2838,3599,train/iou_class_7,0.5383290648460388
2839,3671,train/iou_class_7,0.5745556950569153
2840,3743,train/iou_class_7,0.548045814037323
2841,3815,train/iou_class_7,0.5691733956336975
2842,3887,train/iou_class_7,0.5790698528289795
2843,3959,train/iou_class_7,0.5888860821723938
2844,4031,train/iou_class_7,0.6232300996780396
2845,4103,train/iou_class_7,0.6304789185523987
2846,4175,train/iou_class_7,0.5905751585960388
2847,4247,train/iou_class_7,0.6036373972892761
2848,4319,train/iou_class_7,0.6123076677322388
2849,4391,train/iou_class_7,0.6029996275901794
2850,4463,train/iou_class_7,0.6302887797355652
2851,4535,train/iou_class_7,0.6112446188926697
2852,4607,train/iou_class_7,0.6259341835975647
2853,4679,train/iou_class_7,0.5772671103477478
2854,4751,train/iou_class_7,0.6213333606719971
2855,4823,train/iou_class_7,0.635875940322876
2856,4895,train/iou_class_7,0.6378617286682129
2857,4967,train/iou_class_7,0.6404674053192139
2858,5039,train/iou_class_7,0.6326318383216858
2859,5111,train/iou_class_7,0.6421374082565308
2860,5183,train/iou_class_7,0.6419491767883301
2861,5255,train/iou_class_7,0.6451053619384766
2862,5327,train/iou_class_7,0.6190556287765503
2863,5399,train/iou_class_7,0.6868809461593628
2864,5471,train/iou_class_7,0.6390230655670166
2865,5543,train/iou_class_7,0.6756441593170166
2866,5615,train/iou_class_7,0.6817021369934082
2867,5687,train/iou_class_7,0.7010301947593689
2868,5759,train/iou_class_7,0.6886600255966187
2869,5831,train/iou_class_7,0.6825660467147827
2870,5903,train/iou_class_7,0.6590354442596436
2871,5975,train/iou_class_7,0.6854063868522644
2872,6047,train/iou_class_7,0.6708117127418518
2873,6119,train/iou_class_7,0.6854439377784729
2874,6191,train/iou_class_7,0.6868077516555786
2875,6263,train/iou_class_7,0.6861618161201477
2876,6335,train/iou_class_7,0.6762163639068604
2877,6407,train/iou_class_7,0.7031108140945435
2878,6479,train/iou_class_7,0.6650049090385437
2879,6551,train/iou_class_7,0.6856399774551392
2880,6623,train/iou_class_7,0.6885416507720947
2881,6695,train/iou_class_7,0.7098652124404907
2882,6767,train/iou_class_7,0.6776754856109619
2883,6839,train/iou_class_7,0.6867803335189819
2884,6911,train/iou_class_7,0.7015253901481628
2885,6983,train/iou_class_7,0.689111053943634
2886,7055,train/iou_class_7,0.7077615857124329
2887,7127,train/iou_class_7,0.7046492099761963
2888,7199,train/iou_class_7,0.7257660031318665
2889,71,train/iou_class_8,0.3854440748691559
2890,143,train/iou_class_8,0.4827756881713867
2891,215,train/iou_class_8,0.5005848407745361
2892,287,train/iou_class_8,0.5383331179618835
2893,359,train/iou_class_8,0.5521329045295715
2894,431,train/iou_class_8,0.5553532242774963
2895,503,train/iou_class_8,0.5694040656089783
2896,575,train/iou_class_8,0.5886995196342468
2897,647,train/iou_class_8,0.5727267265319824
2898,719,train/iou_class_8,0.5729683637619019
2899,791,train/iou_class_8,0.5842301249504089
2900,863,train/iou_class_8,0.5941646099090576
2901,935,train/iou_class_8,0.6045563220977783
2902,1007,train/iou_class_8,0.6024997234344482
2903,1079,train/iou_class_8,0.5973218679428101
2904,1151,train/iou_class_8,0.5989532470703125
2905,1223,train/iou_class_8,0.6065921187400818
2906,1295,train/iou_class_8,0.6110849976539612
2907,1367,train/iou_class_8,0.6194677948951721
2908,1439,train/iou_class_8,0.6257173418998718
2909,1511,train/iou_class_8,0.626758337020874
2910,1583,train/iou_class_8,0.6399123668670654
2911,1655,train/iou_class_8,0.6417767405509949
2912,1727,train/iou_class_8,0.6286980509757996
2913,1799,train/iou_class_8,0.6242773532867432
2914,1871,train/iou_class_8,0.6452428698539734
2915,1943,train/iou_class_8,0.6346573829650879
2916,2015,train/iou_class_8,0.646719217300415
2917,2087,train/iou_class_8,0.6428221464157104
2918,2159,train/iou_class_8,0.6551895141601562
2919,2231,train/iou_class_8,0.6555173397064209
2920,2303,train/iou_class_8,0.6561092138290405
2921,2375,train/iou_class_8,0.658440113067627
2922,2447,train/iou_class_8,0.6576054692268372
2923,2519,train/iou_class_8,0.6579411029815674
2924,2591,train/iou_class_8,0.66063392162323
2925,2663,train/iou_class_8,0.663357138633728
2926,2735,train/iou_class_8,0.6606950163841248
2927,2807,train/iou_class_8,0.6606875658035278
2928,2879,train/iou_class_8,0.6809348464012146
2929,2951,train/iou_class_8,0.6729528307914734
2930,3023,train/iou_class_8,0.6782329678535461
2931,3095,train/iou_class_8,0.6790363192558289
2932,3167,train/iou_class_8,0.675718367099762
2933,3239,train/iou_class_8,0.6695325970649719
2934,3311,train/iou_class_8,0.6829075813293457
2935,3383,train/iou_class_8,0.6890989542007446
2936,3455,train/iou_class_8,0.6870905160903931
2937,3527,train/iou_class_8,0.7019107937812805
2938,3599,train/iou_class_8,0.6868329048156738
2939,3671,train/iou_class_8,0.6864089965820312
2940,3743,train/iou_class_8,0.6837102770805359
2941,3815,train/iou_class_8,0.6921361684799194
2942,3887,train/iou_class_8,0.6914006471633911
2943,3959,train/iou_class_8,0.6882134079933167
2944,4031,train/iou_class_8,0.693532407283783
2945,4103,train/iou_class_8,0.6986929774284363
2946,4175,train/iou_class_8,0.6796668171882629
2947,4247,train/iou_class_8,0.693454921245575
2948,4319,train/iou_class_8,0.6971850395202637
2949,4391,train/iou_class_8,0.6992756724357605
2950,4463,train/iou_class_8,0.7006937265396118
2951,4535,train/iou_class_8,0.7099238634109497
2952,4607,train/iou_class_8,0.7026202082633972
2953,4679,train/iou_class_8,0.7118611931800842
2954,4751,train/iou_class_8,0.7125362157821655
2955,4823,train/iou_class_8,0.7125654816627502
2956,4895,train/iou_class_8,0.7163284420967102
2957,4967,train/iou_class_8,0.7134270668029785
2958,5039,train/iou_class_8,0.7153328061103821
2959,5111,train/iou_class_8,0.7201258540153503
2960,5183,train/iou_class_8,0.7169309258460999
2961,5255,train/iou_class_8,0.7136427760124207
2962,5327,train/iou_class_8,0.7153062224388123
2963,5399,train/iou_class_8,0.7170272469520569
2964,5471,train/iou_class_8,0.7171893119812012
2965,5543,train/iou_class_8,0.7179733514785767
2966,5615,train/iou_class_8,0.7201509475708008
2967,5687,train/iou_class_8,0.7274524569511414
2968,5759,train/iou_class_8,0.7207216620445251
2969,5831,train/iou_class_8,0.7286772727966309
2970,5903,train/iou_class_8,0.7231232523918152
2971,5975,train/iou_class_8,0.7206382751464844
2972,6047,train/iou_class_8,0.7234938740730286
2973,6119,train/iou_class_8,0.7267812490463257
2974,6191,train/iou_class_8,0.7214576601982117
2975,6263,train/iou_class_8,0.7264717817306519
2976,6335,train/iou_class_8,0.7280788421630859
2977,6407,train/iou_class_8,0.7292127013206482
2978,6479,train/iou_class_8,0.728142499923706
2979,6551,train/iou_class_8,0.7271012663841248
2980,6623,train/iou_class_8,0.7301247119903564
2981,6695,train/iou_class_8,0.7282707095146179
2982,6767,train/iou_class_8,0.7321228981018066
2983,6839,train/iou_class_8,0.7310242652893066
2984,6911,train/iou_class_8,0.7318592071533203
2985,6983,train/iou_class_8,0.730884850025177
2986,7055,train/iou_class_8,0.7377156615257263
2987,7127,train/iou_class_8,0.7310811281204224
2988,7199,train/iou_class_8,0.737443745136261
2989,71,train_mIoU,0.157006174325943
2990,143,train_mIoU,0.20968617498874664
2991,215,train_mIoU,0.22987496852874756
2992,287,train_mIoU,0.2516111731529236
2993,359,train_mIoU,0.26546189188957214
2994,431,train_mIoU,0.262638121843338
2995,503,train_mIoU,0.2786421477794647
2996,575,train_mIoU,0.2976214587688446
2997,647,train_mIoU,0.30869823694229126
2998,719,train_mIoU,0.31275251507759094
2999,791,train_mIoU,0.3127472996711731
3000,863,train_mIoU,0.32322075963020325
3001,935,train_mIoU,0.3151630163192749
3002,1007,train_mIoU,0.33859288692474365
3003,1079,train_mIoU,0.3164196312427521
3004,1151,train_mIoU,0.3279457688331604
3005,1223,train_mIoU,0.3422682583332062
3006,1295,train_mIoU,0.32834580540657043
3007,1367,train_mIoU,0.36111921072006226
3008,1439,train_mIoU,0.36347660422325134
3009,1511,train_mIoU,0.3617548644542694
3010,1583,train_mIoU,0.3796846270561218
3011,1655,train_mIoU,0.36829036474227905
3012,1727,train_mIoU,0.3713918626308441
3013,1799,train_mIoU,0.35573700070381165
3014,1871,train_mIoU,0.3727397918701172
3015,1943,train_mIoU,0.3809242248535156
3016,2015,train_mIoU,0.37793219089508057
3017,2087,train_mIoU,0.3768243193626404
3018,2159,train_mIoU,0.39744290709495544
3019,2231,train_mIoU,0.3797394931316376
3020,2303,train_mIoU,0.40364423394203186
3021,2375,train_mIoU,0.4024893343448639
3022,2447,train_mIoU,0.3997383713722229
3023,2519,train_mIoU,0.3965337872505188
3024,2591,train_mIoU,0.4084932208061218
3025,2663,train_mIoU,0.4170038104057312
3026,2735,train_mIoU,0.41318008303642273
3027,2807,train_mIoU,0.4221440255641937
3028,2879,train_mIoU,0.42574959993362427
3029,2951,train_mIoU,0.41275835037231445
3030,3023,train_mIoU,0.42019325494766235
3031,3095,train_mIoU,0.4354110360145569
3032,3167,train_mIoU,0.4249681830406189
3033,3239,train_mIoU,0.42526230216026306
3034,3311,train_mIoU,0.4445315897464752
3035,3383,train_mIoU,0.4383382499217987
3036,3455,train_mIoU,0.4473859369754791
3037,3527,train_mIoU,0.45882362127304077
3038,3599,train_mIoU,0.43661749362945557
3039,3671,train_mIoU,0.43173548579216003
3040,3743,train_mIoU,0.446987509727478
3041,3815,train_mIoU,0.4468887150287628
3042,3887,train_mIoU,0.4543771743774414
3043,3959,train_mIoU,0.45658594369888306
3044,4031,train_mIoU,0.45743510127067566
3045,4103,train_mIoU,0.47089600563049316
3046,4175,train_mIoU,0.45398467779159546
3047,4247,train_mIoU,0.4581041634082794
3048,4319,train_mIoU,0.47806137800216675
3049,4391,train_mIoU,0.46573805809020996
3050,4463,train_mIoU,0.4697440564632416
3051,4535,train_mIoU,0.46660006046295166
3052,4607,train_mIoU,0.4784567952156067
3053,4679,train_mIoU,0.47323086857795715
3054,4751,train_mIoU,0.46866536140441895
3055,4823,train_mIoU,0.48792028427124023
3056,4895,train_mIoU,0.4935893714427948
3057,4967,train_mIoU,0.4966166317462921
3058,5039,train_mIoU,0.49282148480415344
3059,5111,train_mIoU,0.48559892177581787
3060,5183,train_mIoU,0.4876110553741455
3061,5255,train_mIoU,0.48916950821876526
3062,5327,train_mIoU,0.4859329164028168
3063,5399,train_mIoU,0.4980783462524414
3064,5471,train_mIoU,0.4957166612148285
3065,5543,train_mIoU,0.5095149278640747
3066,5615,train_mIoU,0.5149372220039368
3067,5687,train_mIoU,0.5132025480270386
3068,5759,train_mIoU,0.5101912021636963
3069,5831,train_mIoU,0.5025705099105835
3070,5903,train_mIoU,0.5132251381874084
3071,5975,train_mIoU,0.5036121010780334
3072,6047,train_mIoU,0.5205080509185791
3073,6119,train_mIoU,0.5087311267852783
3074,6191,train_mIoU,0.5131121873855591
3075,6263,train_mIoU,0.5216725468635559
3076,6335,train_mIoU,0.5211037397384644
3077,6407,train_mIoU,0.5113598108291626
3078,6479,train_mIoU,0.5082189440727234
3079,6551,train_mIoU,0.5244812965393066
3080,6623,train_mIoU,0.5236229300498962
3081,6695,train_mIoU,0.5171968340873718
3082,6767,train_mIoU,0.5290084481239319
3083,6839,train_mIoU,0.5252326726913452
3084,6911,train_mIoU,0.5125173330307007
3085,6983,train_mIoU,0.5271254181861877
3086,7055,train_mIoU,0.5137429237365723
3087,7127,train_mIoU,0.5194882154464722
3088,7199,train_mIoU,0.5310587286949158
3089,71,train_pixel_accuracy,0.41869857907295227
3090,143,train_pixel_accuracy,0.49317440390586853
3091,215,train_pixel_accuracy,0.5030412077903748
3092,287,train_pixel_accuracy,0.5290051698684692
3093,359,train_pixel_accuracy,0.5384852290153503
3094,431,train_pixel_accuracy,0.5436568856239319
3095,503,train_pixel_accuracy,0.562201976776123
3096,575,train_pixel_accuracy,0.5714606642723083
3097,647,train_pixel_accuracy,0.5702849626541138
3098,719,train_pixel_accuracy,0.5727243423461914
3099,791,train_pixel_accuracy,0.5767360329627991
3100,863,train_pixel_accuracy,0.5867325067520142
3101,935,train_pixel_accuracy,0.590981125831604
3102,1007,train_pixel_accuracy,0.5990228652954102
3103,1079,train_pixel_accuracy,0.5859593152999878
3104,1151,train_pixel_accuracy,0.5918937921524048
3105,1223,train_pixel_accuracy,0.6034073829650879
3106,1295,train_pixel_accuracy,0.6000203490257263
3107,1367,train_pixel_accuracy,0.6193073987960815
3108,1439,train_pixel_accuracy,0.6217933893203735
3109,1511,train_pixel_accuracy,0.6254997253417969
3110,1583,train_pixel_accuracy,0.6403858661651611
3111,1655,train_pixel_accuracy,0.6338950991630554
3112,1727,train_pixel_accuracy,0.6314723491668701
3113,1799,train_pixel_accuracy,0.6232119202613831
3114,1871,train_pixel_accuracy,0.6371890306472778
3115,1943,train_pixel_accuracy,0.6416201591491699
3116,2015,train_pixel_accuracy,0.6477994918823242
3117,2087,train_pixel_accuracy,0.6444011330604553
3118,2159,train_pixel_accuracy,0.6503339409828186
3119,2231,train_pixel_accuracy,0.6460738778114319
3120,2303,train_pixel_accuracy,0.6581948399543762
3121,2375,train_pixel_accuracy,0.6587562561035156
3122,2447,train_pixel_accuracy,0.6636942028999329
3123,2519,train_pixel_accuracy,0.6564449071884155
3124,2591,train_pixel_accuracy,0.6630309224128723
3125,2663,train_pixel_accuracy,0.6660929322242737
3126,2735,train_pixel_accuracy,0.6671896576881409
3127,2807,train_pixel_accuracy,0.6691427230834961
3128,2879,train_pixel_accuracy,0.6740387082099915
3129,2951,train_pixel_accuracy,0.6687631607055664
3130,3023,train_pixel_accuracy,0.674831748008728
3131,3095,train_pixel_accuracy,0.6805309057235718
3132,3167,train_pixel_accuracy,0.6794584393501282
3133,3239,train_pixel_accuracy,0.6744371652603149
3134,3311,train_pixel_accuracy,0.6877631545066833
3135,3383,train_pixel_accuracy,0.6839461922645569
3136,3455,train_pixel_accuracy,0.6905378103256226
3137,3527,train_pixel_accuracy,0.6957302093505859
3138,3599,train_pixel_accuracy,0.6818093657493591
3139,3671,train_pixel_accuracy,0.6860851049423218
3140,3743,train_pixel_accuracy,0.6823049783706665
3141,3815,train_pixel_accuracy,0.6881332993507385
3142,3887,train_pixel_accuracy,0.6938766837120056
3143,3959,train_pixel_accuracy,0.6983917355537415
3144,4031,train_pixel_accuracy,0.700607180595398
3145,4103,train_pixel_accuracy,0.708685040473938
3146,4175,train_pixel_accuracy,0.6946602463722229
3147,4247,train_pixel_accuracy,0.7008803486824036
3148,4319,train_pixel_accuracy,0.7031282782554626
3149,4391,train_pixel_accuracy,0.700639009475708
3150,4463,train_pixel_accuracy,0.7120558619499207
3151,4535,train_pixel_accuracy,0.7098492980003357
3152,4607,train_pixel_accuracy,0.7116943001747131
3153,4679,train_pixel_accuracy,0.7104756236076355
3154,4751,train_pixel_accuracy,0.7107289433479309
3155,4823,train_pixel_accuracy,0.7199220657348633
3156,4895,train_pixel_accuracy,0.7227018475532532
3157,4967,train_pixel_accuracy,0.7227043509483337
3158,5039,train_pixel_accuracy,0.720452070236206
3159,5111,train_pixel_accuracy,0.7206122279167175
3160,5183,train_pixel_accuracy,0.7259221076965332
3161,5255,train_pixel_accuracy,0.7216293215751648
3162,5327,train_pixel_accuracy,0.7177578806877136
3163,5399,train_pixel_accuracy,0.7333039045333862
3164,5471,train_pixel_accuracy,0.7249162793159485
3165,5543,train_pixel_accuracy,0.7310550212860107
3166,5615,train_pixel_accuracy,0.7326610684394836
3167,5687,train_pixel_accuracy,0.7392929792404175
3168,5759,train_pixel_accuracy,0.7371832728385925
3169,5831,train_pixel_accuracy,0.7368572354316711
3170,5903,train_pixel_accuracy,0.7332095503807068
